21733	-1.2742145080e+00
21734	-1.2742145080e+00
21735	-3.1090044639e-01
21736	-3.1090044639e-01
21737	-3.1090044639e-01
21738	-2.6827497542e-01
21739	9.5526130313e-02
21740	-4.4507901784e-01
21741	-4.4507901784e-01
21742	-2.8432203162e-02
21743	-2.8432203162e-02
21744	2.0937084867e-01
21745	2.0937084867e-01
21746	2.0937084867e-01
21747	-1.0618649413e-01
21748	1.6765410429e-01
21749	1.6765410429e-01
21750	-2.9632574018e-02
21751	-2.9632574018e-02
21752	1.0361906370e+00
21753	4.4092423721e-01
21754	2.0408840538e-01
21755	3.6271591550e-01
21756	3.6271591550e-01
21757	3.6271591550e-01
21758	3.6271591550e-01
21759	3.6271591550e-01
21760	3.6271591550e-01
21761	3.6271591550e-01
21762	-5.2364437945e-02
21763	-5.2364437945e-02
21764	-5.2364437945e-02
21765	-5.2364437945e-02
21766	-5.2364437945e-02
21767	-3.8974806455e-01
21768	-3.8974806455e-01
21769	-3.8974806455e-01
21770	1.1313888016e+00
21771	-3.5734250545e-01
21772	-3.5734250545e-01
21773	-3.1037372814e-02
21774	-3.1037372814e-02
21775	-3.1037372814e-02
21776	3.1035495366e-01
21777	-3.1126278622e-01
21778	2.8912812563e-01
21779	2.8912812563e-01
21780	-7.5374135845e-01
21781	-4.6681616235e-01
21782	-4.6681616235e-01
21783	-5.8388485462e-01
21784	-5.8388485462e-01
21785	9.3253421888e-01
21786	9.3253421888e-01
21787	9.3253421888e-01
21788	1.6952264187e-01
21789	1.6952264187e-01
21790	1.6952264187e-01
21791	5.5329497047e-01
21792	5.2373401456e-01
21793	-1.4193433158e-01
21794	-1.4193433158e-01
21795	8.6631762628e-01
21796	8.6631762628e-01
21797	8.4388594679e-02
21798	8.4388594679e-02
21799	8.4388594679e-02
21800	2.0486647916e-01
21801	-3.8370329955e-01
21802	2.5477946458e-01
21803	-4.0347817311e-01
21804	-4.0347817311e-01
21805	-4.0347817311e-01
21806	-9.3613742901e-01
21807	-6.9813394554e-02
21808	-6.9813394554e-02
21809	5.7625957529e-01
21810	9.6615769237e-01
21811	-1.6603242481e-01
21812	5.7051159496e-01
21813	5.7051159496e-01
21814	5.7051159496e-01
21815	4.6099143441e-01
21816	4.6099143441e-01
21817	-3.8638533447e-01
21818	-5.1532840982e-01
21819	-5.1532840982e-01
21820	2.2591353804e-01
21821	2.6171195259e-03
21822	2.6171195259e-03
21823	2.6171195259e-03
21824	2.6171195259e-03
21825	2.6171195259e-03
21826	1.0130983546e+00
21827	1.0130983546e+00
21828	9.5206336587e-01
21829	9.9368581232e-01
21830	-1.3369732340e-01
21831	-3.2665569740e-01
21832	-3.2665569740e-01
21833	6.0537549921e-01
21834	6.0537549921e-01
21835	6.0537549921e-01
21836	5.3030008857e-01
21837	2.5776742147e-02
21838	2.5776742147e-02
21839	-1.1268771538e-01
21840	-1.1268771538e-01
21841	-1.1268771538e-01
21842	-1.1268771538e-01
21843	-4.9878092049e-01
21844	6.7901097883e-01
21845	2.0706939603e-01
21846	2.0706939603e-01
21847	-1.1253951145e-01
21848	-1.1253951145e-01
21849	-1.1253951145e-01
21850	-1.1253951145e-01
21851	-3.8517899997e-01
21852	-1.0914550087e+00
21853	-2.9317938288e-01
21854	-5.2154400977e-01
21855	-5.2154400977e-01
21856	5.6653000630e-01
21857	5.0581447500e-01
21858	5.0581447500e-01
21859	5.0581447500e-01
21860	7.3127508220e-01
21861	7.3127508220e-01
21862	7.3127508220e-01
21863	7.3127508220e-01
21864	1.8434269513e-01
21865	1.8434269513e-01
21866	1.2126342379e+00
21867	5.6446533892e-01
21868	5.6446533892e-01
21869	-4.4863316574e-01
21870	-7.8311727462e-01
21871	1.2912758801e-01
21872	1.2912758801e-01
21873	1.2912758801e-01
21874	1.2912758801e-01
21875	1.2912758801e-01
21876	1.2912758801e-01
21877	1.2912758801e-01
21878	4.3976153968e-01
21879	2.2254040624e-01
21880	2.2254040624e-01
21881	2.2254040624e-01
21882	2.2254040624e-01
21883	2.2254040624e-01
21884	-6.3752361568e-01
21885	5.8899687044e-01
21886	-5.9326057033e-01
21887	-2.1218233290e-01
21888	1.3617083396e-01
21889	1.3617083396e-01
21890	1.3617083396e-01
21891	1.3617083396e-01
21892	-5.8997528934e-01
21893	-5.8997528934e-01
21894	-2.0829367181e-01
21895	4.1340467285e-01
21896	4.1340467285e-01
21897	4.1340467285e-01
21898	4.1340467285e-01
21899	6.2531472993e-01
21900	-6.2141522020e-01
21901	-6.2141522020e-01
21902	-6.2141522020e-01
21903	1.0442337675e-01
21904	3.1639609267e-01
21905	3.1639609267e-01
21906	3.1639609267e-01
21907	-5.9541234482e-01
21908	3.1225234891e-01
21909	3.1225234891e-01
21910	3.1225234891e-01
21911	-3.0841534481e-01
21912	5.8001652338e-02
21913	5.8001652338e-02
21914	5.8001652338e-02
21915	5.8001652338e-02
21916	5.8001652338e-02
21917	5.8001652338e-02
21918	5.8001652338e-02
21919	5.8001652338e-02
21920	5.8001652338e-02
21921	5.8001652338e-02
21922	-4.4542034113e-01
21923	-4.4542034113e-01
21924	-1.2374267498e-01
21925	-7.6476648596e-02
21926	-7.6476648596e-02
21927	-7.6476648596e-02
21928	-1.2502716547e-01
21929	1.6933394014e-01
21930	-1.3665611616e-01
21931	-1.3665611616e-01
21932	-1.7040471107e-01
21933	-1.7040471107e-01
21934	8.3735538427e-01
21935	8.3735538427e-01
21936	4.8599927363e-01
21937	4.8599927363e-01
21938	6.5005505118e-01
21939	6.5005505118e-01
21940	-4.1399826548e-02
21941	7.9218174124e-01
21942	2.3317797262e-01
21943	2.3317797262e-01
21944	5.2395803458e-01
21945	-5.3316667812e-01
21946	-5.3316667812e-01
21947	6.5297766241e-01
21948	1.6756614856e-01
21949	1.6756614856e-01
21950	1.6756614856e-01
21951	1.6756614856e-01
21952	-2.2697971954e-01
21953	2.3018724073e-02
21954	2.3018724073e-02
21955	-2.2494194776e-01
21956	-2.2494194776e-01
21957	1.0020608590e+00
21958	1.0603464223e+00
21959	1.0603464223e+00
21960	1.3466691325e+00
21961	5.7367703039e-01
21962	5.7367703039e-01
21963	5.7367703039e-01
21964	-7.7554734031e-01
21965	5.2033674703e-01
21966	5.2033674703e-01
21967	-2.7787890100e-01
21968	1.0287315703e-01
21969	1.0287315703e-01
21970	1.0287315703e-01
21971	4.6336403294e-01
21972	5.6865270532e-01
21973	5.6865270532e-01
21974	3.0961477407e-01
21975	3.0961477407e-01
21976	1.5267972112e-01
21977	1.5267972112e-01
21978	4.5746310568e-01
21979	9.8789388945e-01
21980	-5.3106664466e-01
21981	-5.3106664466e-01
21982	-5.3106664466e-01
21983	-7.5350226756e-01
21984	3.2974154498e-01
21985	-6.5286790523e-01
21986	-6.5286790523e-01
21987	5.8695640771e-01
21988	-3.2259331682e-01
21989	-3.2259331682e-01
21990	-4.1247819558e-01
21991	-4.1247819558e-01
21992	-4.1247819558e-01
21993	-6.4067468012e-01
21994	4.5694260587e-01
21995	4.5694260587e-01
21996	4.5694260587e-01
21997	4.5694260587e-01
21998	4.5694260587e-01
21999	-2.3776376824e-01
22000	-2.3776376824e-01
22001	6.6374971941e-01
22002	1.0564250017e+00
22003	1.1737471057e+00
22004	7.9706493729e-01
22005	-4.7265024014e-01
22006	-4.7265024014e-01
22007	-2.4694649335e-01
22008	-2.4694649335e-01
22009	-2.4694649335e-01
22010	3.5603977987e-01
22011	3.5603977987e-01
22012	6.1223673227e-02
22013	6.9086187652e-01
22014	5.7784086261e-01
22015	1.5518055022e-01
22016	1.5518055022e-01
22017	-5.0459063624e-01
22018	-5.0459063624e-01
22019	-5.0459063624e-01
22020	-5.0459063624e-01
22021	-1.1507235535e-01
22022	-1.0421020433e+00
22023	-1.0421020433e+00
22024	-1.0045471983e+00
22025	-8.3692946755e-01
22026	1.6087030878e-01
22027	7.1278438744e-01
22028	9.1992333648e-01
22029	-3.6167911711e-01
22030	-3.6167911711e-01
22031	-2.8132249583e-01
22032	2.7937305330e-01
22033	2.7937305330e-01
22034	2.7937305330e-01
22035	-1.4773739891e-01
22036	-1.4773739891e-01
22037	1.0234482906e+00
22038	1.0234482906e+00
22039	6.1747906690e-01
22040	5.8436249504e-02
22041	5.8436249504e-02
22042	-1.1801249793e-01
22043	-2.9183802012e-01
22044	-2.9183802012e-01
22045	-2.9183802012e-01
22046	1.6743813099e-03
22047	1.6743813099e-03
22048	-2.2755439088e-01
22049	-5.5489365635e-01
22050	-5.5489365635e-01
22051	6.2174174268e-01
22052	6.2174174268e-01
22053	3.5558956934e-01
22054	3.5558956934e-01
22055	3.5558956934e-01
22056	-4.1876193867e-01
22057	2.0803006293e-01
22058	2.0803006293e-01
22059	2.0803006293e-01
22060	-7.0412686700e-01
22061	-7.0412686700e-01
22062	3.8450174909e-01
22063	3.8450174909e-01
22064	3.8450174909e-01
22065	3.8450174909e-01
22066	-1.0227537913e-01
22067	-3.2488139846e-01
22068	-6.4572786276e-01
22069	-2.6731272880e-02
22070	2.1753475929e-01
22071	5.1193023531e-01
22072	5.1193023531e-01
22073	5.1193023531e-01
22074	4.5044866238e-01
22075	3.3610069378e-01
22076	3.3610069378e-01
22077	3.3610069378e-01
22078	-2.2032706922e-02
22079	-2.2032706922e-02
22080	-2.2032706922e-02
22081	-2.2032706922e-02
22082	2.1131326584e-01
22083	2.1131326584e-01
22084	2.1131326584e-01
22085	4.3086448918e-01
22086	6.7056790709e-01
22087	-5.2063946923e-01
22088	-5.2063946923e-01
22089	-5.2063946923e-01
22090	-5.8902595639e-01
22091	-5.8902595639e-01
22092	-5.8902595639e-01
22093	-1.4534641795e-01
22094	-3.0756297065e-02
22095	-3.0756297065e-02
22096	-3.0756297065e-02
22097	-3.0756297065e-02
22098	4.5663806421e-01
22099	1.4336448753e+00
22100	1.4336448753e+00
22101	1.9504771211e-02
22102	1.9504771211e-02
22103	1.9504771211e-02
22104	1.9504771211e-02
22105	1.9504771211e-02
22106	1.9504771211e-02
22107	1.9504771211e-02
22108	1.9504771211e-02
22109	1.9504771211e-02
22110	1.9504771211e-02
22111	1.9504771211e-02
22112	5.4761678563e-01
22113	-5.0059854190e-01
22114	-4.5236667054e-01
22115	-4.5236667054e-01
22116	-4.5236667054e-01
22117	5.4644330047e-01
22118	5.4644330047e-01
22119	5.4817677343e-01
22120	9.2552130912e-01
22121	-1.4856233365e-01
22122	-1.4856233365e-01
22123	-1.4856233365e-01
22124	-1.4856233365e-01
22125	-1.2903946603e-01
22126	-1.2903946603e-01
22127	-2.7346860784e-01
22128	-2.7346860784e-01
22129	-2.7346860784e-01
22130	-2.7346860784e-01
22131	-2.7346860784e-01
22132	-2.7346860784e-01
22133	-5.0759861238e-01
22134	-5.0759861238e-01
22135	-3.0638454316e-01
22136	-3.0638454316e-01
22137	3.4366191579e-01
22138	3.4366191579e-01
22139	3.4366191579e-01
22140	-1.1957729226e-01
22141	1.2119610025e+00
22142	1.2119610025e+00
22143	2.5534373656e-01
22144	2.5534373656e-01
22145	2.5534373656e-01
22146	2.5534373656e-01
22147	2.5534373656e-01
22148	2.5534373656e-01
22149	-1.0819672337e+00
22150	-1.2454164917e-01
22151	-1.2454164917e-01
22152	9.7514638285e-01
22153	9.7514638285e-01
22154	2.5129162615e-01
22155	2.5129162615e-01
22156	2.5129162615e-01
22157	-8.9573447914e-01
22158	-6.2394385915e-01
22159	7.8729817339e-01
22160	-2.0681586260e-01
22161	-2.0681586260e-01
22162	8.8657830200e-01
22163	6.4836946183e-01
22164	3.2600391778e-01
22165	3.2600391778e-01
22166	3.2600391778e-01
22167	-5.0345996367e-01
22168	-5.0345996367e-01
22169	-5.0345996367e-01
22170	-1.3492720167e-01
22171	-1.3492720167e-01
22172	-1.3492720167e-01
22173	-1.3492720167e-01
22174	-1.3492720167e-01
22175	-1.3492720167e-01
22176	-1.3492720167e-01
22177	-4.4042739683e-01
22178	-6.6238260274e-01
22179	-6.6238260274e-01
22180	-6.6238260274e-01
22181	-6.6238260274e-01
22182	-5.4688777319e-01
22183	-5.4688777319e-01
22184	-5.4688777319e-01
22185	-7.9826974318e-01
22186	-7.9826974318e-01
22187	-1.4957220901e-01
22188	-1.4957220901e-01
22189	-1.4957220901e-01
22190	1.7181793760e-01
22191	1.0099423594e+00
22192	1.0099423594e+00
22193	1.0099423594e+00
22194	1.0099423594e+00
22195	1.5625655312e+00
22196	1.5625655312e+00
22197	1.5254223770e+00
22198	5.3979623847e-01
22199	-8.4500770693e-01
22200	-2.9777534928e-01
22201	-2.9777534928e-01
22202	-2.9777534928e-01
22203	-2.9777534928e-01
22204	2.0453541040e-01
22205	2.0453541040e-01
22206	2.0453541040e-01
22207	-2.1346671882e-01
22208	-2.1346671882e-01
22209	-2.1346671882e-01
22210	-2.1346671882e-01
22211	-5.8116510087e-01
22212	-5.8116510087e-01
22213	7.4200048001e-01
22214	3.2371869147e-01
22215	3.2371869147e-01
22216	3.2371869147e-01
22217	-1.5431769243e-01
22218	-1.5431769243e-01
22219	-2.3132293216e-01
22220	-2.3132293216e-01
22221	-2.3132293216e-01
22222	-4.8157685646e-02
22223	3.9322653816e-01
22224	4.2024469876e-01
22225	-1.0181450128e-01
22226	3.7043396859e-01
22227	3.7043396859e-01
22228	-3.8315271574e-01
22229	-1.2930237549e-01
22230	-1.2930237549e-01
22231	-1.2930237549e-01
22232	-1.2930237549e-01
22233	7.9464959017e-01
22234	1.1786009273e+00
22235	4.1963175839e-01
22236	4.1963175839e-01
22237	2.3325385501e-01
22238	2.3325385501e-01
22239	-7.5843173768e-01
22240	-7.5843173768e-01
22241	-7.5843173768e-01
22242	-7.5843173768e-01
22243	3.9129622743e-01
22244	3.9129622743e-01
22245	-1.1137711862e+00
22246	-1.1137711862e+00
22247	-4.7210066363e-01
22248	-5.3686780094e-02
22249	-5.3686780094e-02
22250	-5.3686780094e-02
22251	-5.3686780094e-02
22252	2.1788755503e-01
22253	2.1788755503e-01
22254	2.1788755503e-01
22255	2.1788755503e-01
22256	2.1788755503e-01
22257	-6.3948055701e-01
22258	7.6077721532e-01
22259	6.0143475013e-01
22260	-4.3664812634e-01
22261	-4.3940277940e-01
22262	-4.3940277940e-01
22263	7.9167934759e-02
22264	-9.1348619224e-02
22265	4.3558872497e-01
22266	8.1928161458e-01
22267	8.1928161458e-01
22268	1.7532678268e-01
22269	-2.0722857892e-01
22270	1.6981088559e-01
22271	1.6981088559e-01
22272	-6.0258421155e-01
22273	-6.0258421155e-01
22274	5.6174529094e-01
22275	5.6174529094e-01
22276	7.1349692948e-01
22277	2.0094311678e-01
22278	-1.9458092018e-01
22279	-1.9458092018e-01
22280	-1.9458092018e-01
22281	2.6555748965e-02
22282	2.6555748965e-02
22283	-3.4870307050e-01
22284	-3.4870307050e-01
22285	-1.4354713286e-01
22286	-1.4354713286e-01
22287	-5.6426594899e-01
22288	-5.6426594899e-01
22289	-5.6426594899e-01
22290	5.2701376816e-01
22291	5.2701376816e-01
22292	8.1162253363e-01
22293	-6.1559251484e-01
22294	-2.6976282822e-01
22295	8.2449323557e-01
22296	-5.1604666349e-02
22297	-5.1604666349e-02
22298	1.3129818259e-01
22299	1.3129818259e-01
22300	-5.5659081224e-02
22301	-5.5659081224e-02
22302	-7.3641671384e-01
22303	-7.3641671384e-01
22304	-8.9998824317e-01
22305	-8.9998824317e-01
22306	-8.9998824317e-01
22307	-8.9998824317e-01
22308	-5.3036312690e-02
22309	-5.3036312690e-02
22310	-5.3036312690e-02
22311	-7.5866552260e-01
22312	4.6585466848e-01
22313	6.7573099403e-01
22314	6.7573099403e-01
22315	-6.9031997719e-01
22316	-5.7818399912e-01
22317	9.9926295106e-02
22318	9.9926295106e-02
22319	-2.5413061667e-01
22320	-7.8708505269e-01
22321	-7.8708505269e-01
22322	-2.8935939074e-01
22323	-9.1346715568e-01
22324	-9.1346715568e-01
22325	-3.5194587306e-01
22326	-3.5194587306e-01
22327	2.8038926084e-01
22328	2.8038926084e-01
22329	2.8038926084e-01
22330	2.8038926084e-01
22331	-8.5245643659e-01
22332	-8.5245643659e-01
22333	-8.5245643659e-01
22334	-8.5245643659e-01
22335	-8.5245643659e-01
22336	-8.5245643659e-01
22337	-1.2449279779e+00
22338	-1.2449279779e+00
22339	-1.1106699105e+00
22340	4.1566865410e-01
22341	4.1566865410e-01
22342	-3.2696045284e-01
22343	1.2752017346e-01
22344	1.2752017346e-01
22345	1.2752017346e-01
22346	1.2752017346e-01
22347	1.2752017346e-01
22348	-1.0824258450e-01
22349	6.7155940857e-01
22350	-3.9247452111e-01
22351	-3.9247452111e-01
22352	-3.9247452111e-01
22353	-5.7410346036e-01
22354	-5.7410346036e-01
22355	7.0580037532e-01
22356	7.0580037532e-01
22357	2.0803818288e-01
22358	2.0803818288e-01
22359	2.0803818288e-01
22360	2.0803818288e-01
22361	2.0803818288e-01
22362	4.2454801416e-02
22363	7.8065276134e-02
22364	4.5307652385e-01
22365	-4.3195900087e-01
22366	4.4648228178e-01
22367	4.4648228178e-01
22368	4.1115638089e-01
22369	4.1115638089e-01
22370	-4.5944568222e-01
22371	9.2701869510e-02
22372	9.2701869510e-02
22373	5.9127036359e-01
22374	-7.6418553964e-01
22375	1.0134288369e-01
22376	5.2498256297e-01
22377	5.2498256297e-01
22378	-7.4819278352e-01
22379	-1.2857262142e+00
22380	-2.2312409802e-01
22381	-2.2312409802e-01
22382	-2.2312409802e-01
22383	-3.7667826407e-01
22384	-3.7667826407e-01
22385	-3.7667826407e-01
22386	-3.7667826407e-01
22387	4.7038230117e-01
22388	1.1690063197e-01
22389	-2.0336513770e-01
22390	-2.0336513770e-01
22391	-2.0336513770e-01
22392	-2.0336513770e-01
22393	5.4132357247e-01
22394	5.4132357247e-01
22395	7.2903444591e-01
22396	-7.9805929645e-01
22397	-8.1982923862e-01
22398	8.0387733610e-02
22399	8.0387733610e-02
22400	-7.4899281142e-01
22401	-7.7578418990e-01
22402	-2.0632628572e-01
22403	-2.0632628572e-01
22404	-2.0632628572e-01
22405	7.8307630763e-02
22406	7.8307630763e-02
22407	7.8307630763e-02
22408	7.8307630763e-02
22409	7.8307630763e-02
22410	-3.6959485555e-01
22411	-3.6959485555e-01
22412	3.9682377407e-01
22413	3.9682377407e-01
22414	6.3534364310e-01
22415	9.2154628760e-01
22416	9.2154628760e-01
22417	9.2154628760e-01
22418	-3.2250250985e-01
22419	-3.2250250985e-01
22420	-1.2389383552e-01
22421	1.0279590526e+00
22422	4.8818741260e-02
22423	4.8818741260e-02
22424	5.8367038594e-01
22425	2.1126695298e-01
22426	7.4772212779e-01
22427	7.4772212779e-01
22428	4.6111856788e-01
22429	4.6111856788e-01
22430	-7.0098385805e-01
22431	-7.0098385805e-01
22432	-7.0098385805e-01
22433	-1.2316425153e+00
22434	-4.9435137571e-01
22435	-8.9436954830e-01
22436	-8.0155189129e-01
22437	-8.0155189129e-01
22438	-8.0155189129e-01
22439	-6.1212408735e-01
22440	1.3030772017e-01
22441	1.3030772017e-01
22442	1.3030772017e-01
22443	7.3982108814e-02
22444	7.3982108814e-02
22445	8.1750426581e-01
22446	-3.2407180207e-01
22447	-3.2407180207e-01
22448	-3.2337472199e-02
22449	3.1017481586e-01
22450	-4.6996495285e-01
22451	-4.6996495285e-01
22452	-4.6996495285e-01
22453	8.2418006937e-01
22454	-1.3606959556e-01
22455	-3.9449188311e-01
22456	-1.6528007935e-02
22457	-1.6528007935e-02
22458	3.7793824857e-01
22459	3.7793824857e-01
22460	7.0447378059e-01
22461	7.0447378059e-01
22462	-5.4331216918e-01
22463	-5.4331216918e-01
22464	9.8480479078e-01
22465	9.8480479078e-01
22466	1.4500171380e+00
22467	1.4500171380e+00
22468	7.7346782622e-01
22469	-4.4761465220e-01
22470	-4.4761465220e-01
22471	2.2124151287e-01
22472	2.2124151287e-01
22473	4.7306592490e-01
22474	5.1891619794e-01
22475	-1.7352240008e-02
22476	6.7191771352e-01
22477	-7.7180016297e-01
22478	-9.1763353854e-01
22479	-3.5531632767e-01
22480	-3.5531632767e-01
22481	-3.8499350274e-01
22482	-1.7257922767e-01
22483	-1.7350693335e-01
22484	-1.7350693335e-01
22485	-1.7350693335e-01
22486	-1.7350693335e-01
22487	-1.7350693335e-01
22488	4.8281893183e-01
22489	-5.6109567246e-01
22490	4.5548806757e-01
22491	-6.1710518195e-01
22492	7.5189387927e-02
22493	1.8174103584e-01
22494	6.6982400805e-02
22495	4.3396292029e-01
22496	4.3396292029e-01
22497	4.3396292029e-01
22498	-1.9806312822e-01
22499	-5.7369532157e-01
22500	2.4293243586e-02
22501	2.4293243586e-02
22502	2.4293243586e-02
22503	2.4293243586e-02
22504	2.4293243586e-02
22505	-8.1460613981e-02
22506	-1.1588656284e+00
22507	-1.3093766839e+00
22508	-1.3093766839e+00
22509	-6.9385342195e-02
22510	-6.9385342195e-02
22511	-6.9385342195e-02
22512	-6.9385342195e-02
22513	3.9225512668e-01
22514	8.0510278227e-01
22515	8.0510278227e-01
22516	-2.1968369559e-02
22517	-3.0659550044e-01
22518	4.5248018795e-01
22519	-5.7232014278e-01
22520	-5.7232014278e-01
22521	-5.7232014278e-01
22522	-5.7232014278e-01
22523	-5.7232014278e-01
22524	-5.7232014278e-01
22525	-5.7232014278e-01
22526	-7.1039135958e-01
22527	-8.6909828563e-01
22528	-8.6909828563e-01
22529	-8.6909828563e-01
22530	-8.6909828563e-01
22531	-7.6166363472e-01
22532	-1.0412630525e+00
22533	-6.7563713453e-01
22534	-4.1582565096e-01
22535	-4.1582565096e-01
22536	-4.1582565096e-01
22537	2.0429395417e-02
22538	2.7764577347e-01
22539	2.7764577347e-01
22540	6.0207012396e-01
22541	6.7354988869e-01
22542	6.7354988869e-01
22543	1.4675547615e-01
22544	1.4675547615e-01
22545	1.4675547615e-01
22546	-6.0469811467e-01
22547	1.8678182140e-01
22548	1.8678182140e-01
22549	1.8678182140e-01
22550	1.2571897743e-01
22551	-1.7544628965e-01
22552	-1.7544628965e-01
22553	-6.0561789905e-02
22554	7.4982815975e-01
22555	4.2278254346e-01
22556	3.8398452784e-01
22557	4.2437677513e-01
22558	2.7851928954e-01
22559	-2.7505555261e-01
22560	-2.7505555261e-01
22561	-2.7505555261e-01
22562	-4.7501896329e-01
22563	-4.7501896329e-01
22564	2.6870102417e-02
22565	2.9521975858e-01
22566	5.2832917852e-01
22567	-8.5402771709e-01
22568	-8.5402771709e-01
22569	-4.9686660264e-01
22570	-6.0725561187e-01
22571	-6.3404495597e-01
22572	-2.1069312603e-01
22573	-4.7609489973e-01
22574	-2.3421617805e-02
22575	-2.3421617805e-02
22576	2.5277437318e-01
22577	4.1531846306e-01
22578	-2.7049603635e-01
22579	3.6115131996e-01
22580	3.6115131996e-01
22581	1.0887147389e+00
22582	1.0887147389e+00
22583	1.6252975430e+00
22584	5.0187016790e-01
22585	2.1849596734e-03
22586	6.1371970074e-01
22587	-5.9405339175e-01
22588	-8.3098816671e-01
22589	-9.8565900383e-01
22590	3.1360240305e-01
22591	3.1360240305e-01
22592	6.1483225325e-01
22593	1.1709719773e-01
22594	5.3108213902e-01
22595	-2.5282712997e-01
22596	-2.5282712997e-01
22597	-2.5282712997e-01
22598	-1.1855830970e+00
22599	-9.6345813728e-01
22600	-9.6345813728e-01
22601	-7.5451489890e-01
22602	-7.5451489890e-01
22603	-7.5451489890e-01
22604	-1.7283170263e-01
22605	-2.9174529315e-01
22606	6.0233432409e-01
22607	3.1697735500e-01
22608	3.1697735500e-01
22609	-6.9578750993e-02
22610	-6.9578750993e-02
22611	-6.9578750993e-02
22612	-1.5855534084e+00
22613	-1.1441747343e+00
