19345	-2.5116643789e-01
19346	1.0431820659e-01
19347	1.0431820659e-01
19348	1.0431820659e-01
19349	-2.0213048042e-01
19350	-6.5079711977e-02
19351	-6.5079711977e-02
19352	-6.5079711977e-02
19353	-6.5079711977e-02
19354	-6.5079711977e-02
19355	-6.5079711977e-02
19356	-6.5079711977e-02
19357	-7.3973165965e-02
19358	-7.3973165965e-02
19359	-7.3973165965e-02
19360	-7.3973165965e-02
19361	-7.3973165965e-02
19362	-3.0076569968e-01
19363	-3.0076569968e-01
19364	3.4169763827e-01
19365	-3.0505528522e-02
19366	1.0041302641e-01
19367	-2.6925296810e-01
19368	5.8416495000e-01
19369	5.6146492525e-01
19370	6.4251364043e-01
19371	5.4858586595e-01
19372	5.2986709172e-01
19373	6.2221727567e-01
19374	6.2221727567e-01
19375	-1.8061485918e-01
19376	-1.8061485918e-01
19377	-1.8061485918e-01
19378	-1.8061485918e-01
19379	-1.8061485918e-01
19380	-1.8061485918e-01
19381	3.0721722130e-02
19382	3.0721722130e-02
19383	2.5641984716e-01
19384	7.3607974365e-02
19385	-2.8355656276e-01
19386	1.5736030759e-01
19387	1.5736030759e-01
19388	-9.8873417390e-02
19389	-9.8873417390e-02
19390	3.5804356201e-01
19391	3.5804356201e-01
19392	1.3896836789e-02
19393	1.3896836789e-02
19394	-4.7985903659e-01
19395	-7.1176052739e-01
19396	-9.6508068186e-01
19397	-2.7937599604e-01
19398	-2.7937599604e-01
19399	-8.6125157316e-02
19400	1.3771134733e-01
19401	1.3771134733e-01
19402	1.3771134733e-01
19403	-1.1900023267e-01
19404	-9.2231945231e-01
19405	-4.9947110664e-01
19406	-4.9947110664e-01
19407	-4.7236165705e-01
19408	7.0954857333e-02
19409	1.8878544636e-01
19410	1.8878544636e-01
19411	1.8878544636e-01
19412	1.8878544636e-01
19413	1.8878544636e-01
19414	1.8878544636e-01
19415	-5.7521724653e-02
19416	-5.7521724653e-02
19417	1.7351669461e-01
19418	-1.6217743986e-01
19419	-1.6217743986e-01
19420	-1.6217743986e-01
19421	-6.4533047494e-03
19422	-6.4533047494e-03
19423	9.9016918074e-02
19424	9.9016918074e-02
19425	-4.6082582774e-01
19426	-4.6082582774e-01
19427	-2.3762521588e-01
19428	3.2601069791e-01
19429	3.2601069791e-01
19430	3.2601069791e-01
19431	-2.1504737578e-01
19432	-2.1504737578e-01
19433	-2.1504737578e-01
19434	-1.7496921769e-01
19435	-2.7138840380e-01
19436	-2.0796555730e-02
19437	4.8062376234e-01
19438	-9.8694039544e-03
19439	-9.8694039544e-03
19440	-9.8694039544e-03
19441	-9.8694039544e-03
19442	-9.8694039544e-03
19443	-9.8694039544e-03
19444	-3.3166765593e-01
19445	-2.3502986945e-01
19446	-2.3502986945e-01
19447	-2.3502986945e-01
19448	2.0119602014e-01
19449	2.0119602014e-01
19450	-4.1785261012e-01
19451	-8.2555279909e-01
19452	-5.1272861544e-01
19453	-3.4580084502e-01
19454	-3.4580084502e-01
19455	1.9071829487e-02
19456	1.9071829487e-02
19457	1.2295896485e-01
19458	1.2295896485e-01
19459	7.6287868026e-02
19460	7.6287868026e-02
19461	7.6287868026e-02
19462	7.6287868026e-02
19463	-4.2461973223e-01
19464	-3.0948228625e-01
19465	-3.4432027632e-01
19466	3.7240639100e-01
19467	5.4569230887e-02
19468	3.3736927891e-01
19469	-2.7587986742e-01
19470	-2.7587986742e-01
19471	-2.7587986742e-01
19472	-2.7587986742e-01
19473	-9.4242134189e-01
19474	-3.6361414446e-02
19475	-3.6361414446e-02
19476	-3.6361414446e-02
19477	1.1136385981e-01
19478	1.6822186550e-01
19479	-3.3391276080e-01
19480	-6.5737808035e-02
19481	-6.5737808035e-02
19482	-6.5737808035e-02
19483	-6.5737808035e-02
19484	-6.5737808035e-02
19485	-4.7154615937e-02
19486	-4.7154615937e-02
19487	-4.8238637107e-02
19488	3.8130703561e-01
19489	4.8060310745e-01
19490	4.8060310745e-01
19491	4.8060310745e-01
19492	4.8060310745e-01
19493	3.2028415132e-01
19494	3.2028415132e-01
19495	3.2028415132e-01
19496	-2.5003800379e-01
19497	4.4177753883e-02
19498	4.4177753883e-02
19499	-4.6214107065e-02
19500	2.4355021452e-02
19501	2.4355021452e-02
19502	2.4355021452e-02
19503	2.4355021452e-02
19504	-1.7602587127e-01
19505	-3.7761127287e-01
19506	-4.5015932977e-01
19507	-5.0332852927e-01
19508	1.7544054450e-01
19509	8.3278928240e-02
19510	8.3278928240e-02
19511	6.1216162100e-02
19512	6.1216162100e-02
19513	-1.8492946898e-01
19514	4.5742094538e-01
19515	4.5742094538e-01
19516	4.5742094538e-01
19517	4.5742094538e-01
19518	4.5742094538e-01
19519	-4.2223154427e-01
19520	-2.3920513446e-01
19521	-5.8106854783e-01
19522	-6.3060944756e-01
19523	-4.3332393854e-01
19524	-3.4914689071e-01
19525	4.0524378564e-01
19526	2.9686586459e-01
19527	2.9686586459e-01
19528	2.9686586459e-01
19529	-2.0401287938e-01
19530	1.7316986853e-01
19531	1.7316986853e-01
19532	1.7316986853e-01
19533	1.7316986853e-01
19534	-3.9877900183e-01
19535	-4.6738163535e-01
19536	2.3988765757e-01
19537	-6.1574677292e-02
19538	-6.1574677292e-02
19539	-6.1574677292e-02
19540	-1.0371858843e-02
19541	5.7867614973e-01
19542	-2.0100519317e-01
19543	-1.2288199395e-01
19544	-6.8862437579e-01
19545	-6.8862437579e-01
19546	-2.4846888885e-01
19547	3.0027363313e-01
19548	-1.0584386541e-01
19549	-1.0584386541e-01
19550	-1.0584386541e-01
19551	-1.0584386541e-01
19552	3.0278834615e-01
19553	1.5497179843e-01
19554	-2.8956598117e-01
19555	6.0983786020e-01
19556	6.0983786020e-01
19557	6.0983786020e-01
19558	2.4927025178e-01
19559	2.4927025178e-01
19560	-4.3427677959e-01
19561	-4.3427677959e-01
19562	3.9538316552e-01
19563	3.9538316552e-01
19564	4.3004557317e-01
19565	4.3004557317e-01
19566	8.9264951062e-01
19567	8.9264951062e-01
19568	8.9264951062e-01
19569	7.1088655583e-01
19570	7.1088655583e-01
19571	5.6342465292e-01
19572	5.6342465292e-01
19573	4.5903532288e-01
19574	3.7277552860e-01
19575	3.7277552860e-01
19576	-1.4450144928e-01
19577	-1.4450144928e-01
19578	-2.5983938256e-01
19579	-2.5983938256e-01
19580	1.3688392521e-01
19581	1.3688392521e-01
19582	1.3688392521e-01
19583	1.3688392521e-01
19584	4.2910010733e-01
19585	-2.0179837633e-01
19586	-2.0179837633e-01
19587	-2.0179837633e-01
19588	-2.0179837633e-01
19589	-4.9411224299e-01
19590	3.3264436861e-01
19591	5.6585560352e-03
19592	-9.7696243783e-02
19593	-9.7696243783e-02
19594	-9.7696243783e-02
19595	-9.7696243783e-02
19596	1.8072196692e-01
19597	2.3974071947e-01
19598	2.3974071947e-01
19599	-4.9987407471e-01
19600	-4.9987407471e-01
19601	1.9571546867e-01
19602	2.0610311623e-01
19603	5.4948621709e-01
19604	5.4948621709e-01
19605	7.3420983677e-02
19606	7.3420983677e-02
19607	7.3420983677e-02
19608	7.3420983677e-02
19609	7.3420983677e-02
19610	7.3420983677e-02
19611	7.3420983677e-02
19612	7.3420983677e-02
19613	7.3420983677e-02
19614	7.3420983677e-02
19615	7.8911626721e-01
19616	2.8165241004e-01
19617	2.8165241004e-01
19618	4.9642464152e-01
19619	-3.6722008418e-01
19620	-3.6722008418e-01
19621	3.8141777819e-01
19622	3.8141777819e-01
19623	-2.4483962977e-01
19624	-2.4483962977e-01
19625	6.3731649015e-01
19626	6.3731649015e-01
19627	5.6681965685e-01
19628	1.0569532849e-01
19629	4.2034782618e-02
19630	4.2034782618e-02
19631	4.2034782618e-02
19632	9.2870055084e-01
19633	5.3466070389e-01
19634	-2.3326256619e-01
19635	-2.3326256619e-01
19636	-2.3326256619e-01
19637	-2.3326256619e-01
19638	-2.3326256619e-01
19639	-2.3326256619e-01
19640	-2.3326256619e-01
19641	-1.4448637551e-01
19642	-1.3257969967e-01
19643	-1.3257969967e-01
19644	-8.8222343958e-02
19645	-8.8222343958e-02
19646	-8.8222343958e-02
19647	1.2435456401e-02
19648	1.2435456401e-02
19649	6.0981946168e-02
19650	7.6892645396e-04
19651	7.6892645396e-04
19652	7.6892645396e-04
19653	-6.0058616840e-01
19654	-4.0025478638e-01
19655	-4.0025478638e-01
19656	-2.8336927187e-02
19657	-2.8336927187e-02
19658	-2.8336927187e-02
19659	-2.0412714133e-01
19660	-2.0412714133e-01
19661	7.4279706075e-03
19662	7.4279706075e-03
19663	7.4279706075e-03
19664	7.4279706075e-03
19665	-6.1781634927e-01
19666	-6.1781634927e-01
19667	-6.1781634927e-01
19668	-7.6268048547e-01
19669	1.1715121701e-01
19670	1.1715121701e-01
19671	1.1715121701e-01
19672	1.1715121701e-01
19673	1.1715121701e-01
19674	1.1715121701e-01
19675	1.1715121701e-01
19676	-3.1990020231e-01
19677	-3.8591141265e-01
19678	-3.8591141265e-01
19679	1.8749458959e-01
19680	7.1728667780e-02
19681	7.1728667780e-02
19682	7.1728667780e-02
19683	7.1728667780e-02
19684	-3.5378333015e-01
19685	3.5884637363e-01
19686	3.8066066786e-01
19687	1.5682081307e-01
19688	1.5682081307e-01
19689	1.5682081307e-01
19690	-2.4210742665e-01
19691	-2.7131113067e-01
19692	-2.7131113067e-01
19693	-2.7131113067e-01
19694	2.6295553402e-03
19695	2.6295553402e-03
19696	-1.0616320477e-01
19697	-1.0112714652e-01
19698	-1.0112714652e-01
19699	-1.0112714652e-01
19700	-1.0112714652e-01
19701	2.4893293393e-01
19702	4.4749269440e-02
19703	1.1246847771e-01
19704	1.1246847771e-01
19705	1.1246847771e-01
19706	1.1246847771e-01
19707	1.1246847771e-01
19708	1.1246847771e-01
19709	2.4853831487e-01
19710	-2.9367624607e-01
19711	3.8943998518e-01
19712	2.5098784205e-02
19713	2.5098784205e-02
19714	3.3192453520e-01
19715	3.3192453520e-01
19716	3.3192453520e-01
19717	-2.7912033764e-01
19718	-2.7912033764e-01
19719	-2.7912033764e-01
19720	-2.7912033764e-01
19721	-2.7912033764e-01
19722	-2.7912033764e-01
19723	2.4980890888e-01
19724	2.4980890888e-01
19725	2.4980890888e-01
19726	4.3094198243e-02
19727	4.3094198243e-02
19728	4.3821258335e-01
19729	4.3821258335e-01
19730	3.0019974714e-01
19731	3.0019974714e-01
19732	3.0019974714e-01
19733	4.1822879180e-01
19734	4.1822879180e-01
19735	1.1954632618e-01
19736	1.2934872450e-01
19737	-7.9442339025e-02
19738	1.7070033220e-01
19739	3.3059893243e-01
19740	3.3059893243e-01
19741	-4.9931621183e-01
19742	-1.0362404485e-01
19743	-1.0362404485e-01
19744	4.1565492093e-01
19745	-1.2005166118e-01
19746	-1.0395079177e-02
19747	-2.2793154691e-01
19748	-2.2793154691e-01
19749	-2.2793154691e-01
19750	-2.5589844829e-01
19751	-2.5589844829e-01
19752	5.9133467652e-02
19753	2.4090389417e-01
19754	8.1693918679e-01
19755	8.1693918679e-01
19756	-5.5971240635e-02
19757	-1.2951837951e-01
19758	-1.2951837951e-01
19759	-1.2951837951e-01
19760	-1.2951837951e-01
19761	-1.8102803971e-01
19762	-1.8102803971e-01
19763	4.9821402298e-01
19764	4.9821402298e-01
19765	2.5912077421e-01
19766	1.7287354699e-01
19767	1.7287354699e-01
19768	1.7287354699e-01
19769	1.7287354699e-01
19770	-3.4492051106e-01
19771	-3.4492051106e-01
19772	-2.5279548934e-01
19773	-2.5279548934e-01
19774	1.8308786669e-01
19775	-1.3076480959e-01
19776	-1.3076480959e-01
19777	2.7120602798e-01
19778	2.7120602798e-01
19779	-2.8619123062e-01
19780	-2.8619123062e-01
19781	-2.8619123062e-01
19782	-2.8619123062e-01
19783	-2.8619123062e-01
19784	5.5591773456e-01
19785	5.5591773456e-01
19786	-1.9866356468e-01
19787	-1.9866356468e-01
19788	-1.9866356468e-01
19789	-1.9866356468e-01
19790	-1.9866356468e-01
19791	-1.9866356468e-01
19792	-1.5280550516e-02
19793	-1.5280550516e-02
19794	-1.5280550516e-02
19795	-1.5280550516e-02
19796	-1.5280550516e-02
19797	-1.5280550516e-02
19798	-1.5280550516e-02
19799	-1.5280550516e-02
19800	-1.5280550516e-02
19801	-1.5280550516e-02
19802	-1.5280550516e-02
19803	-1.5280550516e-02
19804	-1.5280550516e-02
19805	-1.5280550516e-02
19806	-5.2100470641e-01
19807	9.7560581867e-02
19808	9.7560581867e-02
19809	9.7560581867e-02
19810	9.7560581867e-02
19811	9.7560581867e-02
19812	9.7560581867e-02
19813	-7.5111465228e-02
19814	-7.5111465228e-02
19815	-7.5111465228e-02
19816	-7.5111465228e-02
19817	-1.0902252797e-01
19818	-1.0902252797e-01
19819	-2.1721123435e-01
19820	-2.1721123435e-01
19821	-1.5522878943e-01
19822	4.8853741589e-01
19823	4.8853741589e-01
19824	-2.8964526573e-01
19825	-3.0009825601e-01
19826	2.2494530922e-02
19827	2.2494530922e-02
19828	-4.0478834725e-02
19829	3.3093738112e-03
19830	3.3093738112e-03
19831	1.7285395945e-01
19832	6.0695522415e-01
19833	6.0695522415e-01
19834	3.8758579281e-01
19835	-2.2337677620e-01
19836	2.7051854093e-02
19837	-5.8022555979e-01
19838	2.4973232881e-01
19839	2.4616206557e-01
19840	2.4616206557e-01
19841	2.4616206557e-01
19842	-2.6241519977e-01
19843	-2.4305488928e-01
19844	-2.6525929769e-01
19845	6.4060131226e-01
19846	-2.0561365768e-01
19847	-2.0561365768e-01
19848	5.4011354461e-01
19849	2.6568372114e-01
19850	-5.4714657424e-02
19851	-5.4714657424e-02
19852	-5.4714657424e-02
19853	3.7879890160e-01
19854	-5.2540124259e-02
19855	5.4185218928e-01
19856	-2.0326436410e-01
19857	5.1724319140e-02
19858	5.1724319140e-02
19859	5.1724319140e-02
19860	5.1724319140e-02
19861	1.4739233812e-01
19862	1.4739233812e-01
19863	1.4739233812e-01
19864	1.4739233812e-01
19865	1.4739233812e-01
19866	1.4739233812e-01
19867	1.3876701365e-02
19868	-5.7528181174e-02
19869	1.0762768739e-01
19870	1.0762768739e-01
19871	1.0762768739e-01
19872	1.0762768739e-01
19873	-1.5693941047e-01
19874	-1.5693941047e-01
19875	-1.5693941047e-01
19876	-1.5693941047e-01
19877	2.5502659331e-02
19878	-2.8025606688e-01
19879	-2.8025606688e-01
19880	4.8547437955e-01
19881	2.5846525509e-01
19882	3.6194613348e-01
19883	3.6194613348e-01
19884	3.6194613348e-01
19885	-1.9019936537e-02
19886	-1.9019936537e-02
19887	-1.9019936537e-02
19888	-2.0938258675e-01
19889	-2.0938258675e-01
19890	3.1086374385e-01
19891	-5.8505069852e-01
19892	-5.4134372044e-01
19893	3.3245251207e-01
19894	3.3245251207e-01
19895	3.5950392514e-01
19896	1.8604456570e-01
19897	-1.5833029943e-01
19898	4.5154878534e-01
19899	5.4793529265e-01
19900	4.6084227153e-01
19901	5.7936425067e-01
19902	5.7936425067e-01
19903	5.7936425067e-01
19904	1.8297061988e-01
19905	-4.1530708828e-01
19906	-4.1530708828e-01
19907	-4.1530708828e-01
19908	-4.1530708828e-01
19909	-4.1530708828e-01
19910	-2.3405603534e-01
19911	4.5054753863e-01
19912	5.6367178978e-02
19913	5.6367178978e-02
19914	5.6367178978e-02
19915	5.6367178978e-02
19916	5.6367178978e-02
19917	5.6367178978e-02
19918	5.6367178978e-02
19919	-3.3019423193e-01
19920	-3.3019423193e-01
19921	-1.6034387595e-01
19922	-1.6034387595e-01
19923	1.4756778869e-01
19924	-1.4478241254e-01
19925	-1.4478241254e-01
19926	-3.1241062354e-01
19927	-3.1241062354e-01
19928	-3.1241062354e-01
19929	-3.1241062354e-01
19930	-3.1241062354e-01
19931	-6.2315915863e-01
19932	-4.4830538165e-01
19933	-6.0859977153e-01
19934	-6.0859977153e-01
19935	1.9670212745e-01
19936	1.9670212745e-01
19937	1.5717963211e-01
19938	1.5717963211e-01
19939	1.5717963211e-01
19940	1.5717963211e-01
19941	1.5717963211e-01
19942	1.5717963211e-01
19943	-2.8721395190e-01
19944	4.9602087130e-01
19945	7.3556917059e-01
19946	7.3556917059e-01
19947	1.7483085628e-01
19948	1.7483085628e-01
19949	1.7483085628e-01
19950	-2.2898648686e-01
19951	-2.2898648686e-01
19952	-2.2898648686e-01
19953	-2.2898648686e-01
19954	-2.2898648686e-01
19955	-1.1211309215e-01
19956	3.3727276743e-02
19957	3.3727276743e-02
19958	3.3727276743e-02
19959	-6.6908021602e-02
19960	-4.5514661144e-02
19961	-4.5514661144e-02
19962	-4.5514661144e-02
19963	-4.5514661144e-02
19964	-4.5514661144e-02
19965	2.0235677889e-01
19966	2.0235677889e-01
19967	2.0235677889e-01
19968	-4.6148295491e-02
19969	3.3109507098e-02
19970	3.3109507098e-02
19971	3.3109507098e-02
19972	3.3109507098e-02
19973	3.3109507098e-02
19974	3.7139372091e-01
19975	3.7139372091e-01
19976	8.0627453497e-02
19977	-1.8537546245e-03
19978	-3.9944029778e-01
19979	-3.9944029778e-01
19980	2.7203948783e-01
19981	4.0916068508e-01
19982	5.2383217651e-01
19983	5.2383217651e-01
19984	1.1310245046e+00
19985	1.4571978146e+00
19986	1.4571978146e+00
19987	1.0930535617e+00
19988	6.7098346584e-01
19989	6.7098346584e-01
19990	1.6717359394e-01
19991	1.6717359394e-01
19992	7.1673590104e-01
19993	1.1626182834e+00
19994	1.1626182834e+00
19995	6.2053718881e-01
19996	2.9615480037e-01
19997	-2.3492559177e-01
19998	-2.3492559177e-01
19999	-2.3492559177e-01
20000	-2.3492559177e-01
20001	-2.8403057344e-01
20002	-2.8403057344e-01
20003	4.4478882632e-01
20004	-3.6231427616e-01
20005	-4.5216198366e-01
20006	3.7663315776e-01
20007	-2.3257486476e-01
20008	-3.0316676875e-01
20009	2.6489852272e-01
20010	2.5528399303e-01
20011	2.3008222104e-01
20012	-3.8440586040e-02
20013	2.0109342837e-01
20014	2.0109342837e-01
20015	-2.2616722269e-01
20016	1.8723658214e-01
20017	1.8723658214e-01
20018	1.8723658214e-01
20019	5.2782597876e-02
20020	-7.8965377837e-01
20021	2.9002995100e-02
20022	2.9002995100e-02
20023	2.9002995100e-02
20024	2.9002995100e-02
20025	2.9002995100e-02
20026	3.5729177687e-02
20027	3.5729177687e-02
20028	4.4907280629e-01
20029	-2.6524235749e-01
20030	-8.7544557842e-01
20031	-8.7544557842e-01
20032	-4.6825698424e-01
20033	4.6594019442e-02
20034	4.6594019442e-02
20035	3.9081264577e-01
20036	3.9081264577e-01
20037	3.6249905109e-01
20038	3.6249905109e-01
20039	3.6249905109e-01
20040	3.6249905109e-01
20041	-1.9306509356e-01
20042	-1.9306509356e-01
20043	-1.9306509356e-01
20044	-1.9306509356e-01
20045	-1.9306509356e-01
20046	-1.9306509356e-01
20047	-1.9306509356e-01
20048	-1.9306509356e-01
20049	-1.9919454679e-01
20050	-1.9919454679e-01
20051	-1.9919454679e-01
20052	-8.4299736968e-01
20053	-8.4299736968e-01
20054	-8.4299736968e-01
20055	-9.1490910730e-01
20056	-2.1679884291e-01
20057	-2.1679884291e-01
20058	-2.1679884291e-01
20059	2.5367214476e-01
20060	2.5367214476e-01
20061	6.6990125301e-02
20062	-1.7717994251e-01
20063	-1.7717994251e-01
20064	-1.7717994251e-01
20065	3.0092587590e-01
20066	-4.5867844532e-01
20067	-2.8380767006e-01
20068	-2.8380767006e-01
20069	-2.8380767006e-01
20070	-7.8746956302e-02
20071	-7.8746956302e-02
20072	-7.8746956302e-02
20073	-7.8746956302e-02
20074	-7.8746956302e-02
20075	-7.8746956302e-02
20076	1.4625706097e-01
20077	4.0409870185e-01
20078	-4.6002115679e-01
20079	-4.6002115679e-01
20080	-4.6002115679e-01
20081	-4.1762370899e-01
20082	-7.6146589121e-01
20083	5.2540123630e-02
20084	1.2803070949e-01
20085	1.2803070949e-01
20086	1.2803070949e-01
20087	1.2803070949e-01
20088	2.2483986143e-02
20089	2.2483986143e-02
20090	-3.0538261178e-01
20091	-1.2426173947e-01
20092	-1.2426173947e-01
20093	-1.2426173947e-01
20094	-1.2426173947e-01
20095	-1.2426173947e-01
20096	-1.2426173947e-01
20097	-1.2426173947e-01
20098	-1.2426173947e-01
20099	-1.2426173947e-01
20100	7.6119564216e-01
20101	-3.8247453450e-02
20102	-2.0516598875e-01
20103	-2.0516598875e-01
20104	-2.0516598875e-01
20105	2.2168555988e-01
20106	-1.1903643490e-01
20107	-2.2223459963e-01
20108	3.1910391859e-02
20109	3.1910391859e-02
20110	3.1910391859e-02
20111	-1.2712631919e-01
20112	-1.2712631919e-01
20113	-1.2712631919e-01
20114	-1.2712631919e-01
20115	-1.2712631919e-01
20116	-1.2712631919e-01
20117	-1.2712631919e-01
20118	4.3811572389e-01
20119	4.3811572389e-01
20120	4.3811572389e-01
20121	2.6378886292e-01
20122	2.6378886292e-01
20123	2.6378886292e-01
20124	2.6378886292e-01
20125	-1.5483990372e-01
20126	-1.5483990372e-01
20127	4.5584541369e-03
20128	4.5584541369e-03
20129	4.5584541369e-03
20130	1.4297867143e-01
20131	1.4297867143e-01
20132	-7.3774713865e-02
20133	-7.3774713865e-02
20134	2.6826653614e-01
20135	2.6826653614e-01
20136	2.6826653614e-01
20137	6.9426041279e-01
20138	4.4988667345e-01
20139	6.8057024619e-01
20140	6.8057024619e-01
20141	6.8057024619e-01
20142	6.8057024619e-01
20143	6.8057024619e-01
20144	1.2255857845e+00
20145	1.2255857845e+00
20146	1.2181077433e+00
20147	9.3022078609e-01
20148	9.3022078609e-01
20149	9.3022078609e-01
20150	1.2678963265e+00
20151	1.7317698007e+00
20152	1.8698877417e+00
20153	1.6364620288e+00
20154	1.4508601888e+00
20155	6.5199742294e-01
20156	-6.5035773282e-02
20157	-6.5035773282e-02
20158	-6.5035773282e-02
20159	-6.5035773282e-02
20160	-6.5035773282e-02
20161	-4.7549477448e-01
20162	-4.7549477448e-01
20163	2.8028590529e-02
20164	-3.3401380038e-03
20165	-3.3401380038e-03
20166	-3.3401380038e-03
20167	-3.3401380038e-03
20168	-3.3401380038e-03
20169	-3.3401380038e-03
20170	-3.3401380038e-03
20171	-1.0777124062e-01
20172	7.8896489072e-02
20173	7.8896489072e-02
20174	7.8896489072e-02
20175	-1.4394151099e-01
20176	-2.6363958271e-02
20177	-2.6363958271e-02
20178	-2.6363958271e-02
20179	-5.5337329974e-01
20180	-5.5337329974e-01
20181	-5.5337329974e-01
20182	-6.3129607357e-01
20183	-6.0417969143e-01
20184	-4.2506951487e-01
20185	2.0590436866e-01
20186	-3.5706399923e-02
20187	-3.5706399923e-02
20188	-3.5706399923e-02
20189	-3.5706399923e-02
20190	-4.4320450042e-01
20191	-4.4320450042e-01
20192	-4.4320450042e-01
20193	3.6868565086e-01
20194	1.6175567222e-02
20195	1.6175567222e-02
20196	1.6175567222e-02
20197	1.6175567222e-02
20198	1.6175567222e-02
20199	1.6175567222e-02
20200	-7.9695434274e-02
20201	6.5852946180e-01
20202	5.7576150796e-01
20203	5.7576150796e-01
20204	6.5264030746e-01
20205	6.5264030746e-01
20206	8.5416809743e-01
20207	8.5416809743e-01
20208	4.3281276121e-01
20209	4.3281276121e-01
20210	1.9814695122e-01
20211	5.3371892943e-01
20212	5.3371892943e-01
20213	5.3371892943e-01
20214	3.0719560249e-01
20215	3.0719560249e-01
20216	3.0719560249e-01
20217	3.0719560249e-01
20218	1.8217714203e-01
20219	-2.5931878119e-01
20220	-2.5931878119e-01
20221	-2.5931878119e-01
20222	3.4952890052e-01
20223	3.4952890052e-01
